-17846.818068406385,9657.6187407995003,-1827.5504020980879,4557.2315412283115,-13190.623649995436,4923.5336843171799,-8695.622608752763,-6097.4412099834017,-17573.804643366911,15448.22006595988,9181.7912636822202,7588.4515793715736,12873.642890445297,-4266.7152178367669,-2751.3079988977224,-13863.360395946638,577.61985999425985,15519.173401496606,8774.258767563977,5492.8800717969079,-39329.424081559839,-6328.9231414263104,7909.7252563178135,16843.694585749508,-6240.0028631381065,-734.9041477869747,36626.391931804545,-48920.719095337423,-4170.7827826304228,6165.7182269285231,3727.6156882746927,29758.72181958154,-29016.356753333421,4027.0891039057792,10093.933499335471,-19774.542166640709,-12625.460206090558,13485.569252762254,25015.80433872038,-2650.4021370104288,-12375.786046478837,-11667.95081921577,3103.0388934546681,17317.855425638769,-6496.3929651092776,-1361.0961723889438,-17894.00397474183,-11403.026365436959,-16219.808253006824,-4538.6684535181239,23568.53569087504,7373.3968171310717,6508.0931695433364,-3830.51793022419,4594.3930112023299,-1194.7664668955433,-9561.0986035184596,-1371.4133901338269,7111.2227067827553,-8632.0151081321128
4470.7468398790588,-1671.4018395363587,1212.6962739829025,-6780.0348020180336,-62.988052321922488,832.24628538399998,-1497.3791271697653,38.47002412128554,196.78671276516877,8874.9896103764877,-4330.2682986866384,5794.0159076254313,-3903.8529841427721,-6262.0566902862111,1068.1467454335325,-4949.6548144136086,6634.5872734855611,2209.5874985855253,-1030.2023919311262,-3474.6512446129523,-7255.4349359992375,3789.7754702715552,-5501.7076703637977,11533.568820497656,-3125.8768322623177,-2466.4109596071312,7142.2822786903007,-15540.184326313896,4813.6412482700853,-6107.8085087811123,4257.9441596847319,3553.518761483766,-2165.9357255886703,569.08835112231588,-5913.1709513136138,8367.351371060151,-8490.4073660145605,5029.936192327561,8313.6418081797947,-3712.6806800728609,4300.367522248057,-7071.1446453889075,1148.0305666940703,2651.9364611575456,447.54086805367052,5599.608624785441,-1897.3827760224519,-302.42845753280301,-9172.3657788147448,-5638.7521152206946,375.79446177704887,5559.0584313547997,682.97117748687526,5315.0063680339372,966.0290361804889,7741.0678417187355,-241.71150157389334,4211.8649024814413,6652.9457928489146,10246.759143146826
3921.5498489342303,3465.9565015709209,2291.3307062187414,-3616.2739066206505,1223.4206260695689,448.47149788976918,-857.2980572118239,1196.549904685723,-2826.6850893824876,5867.4203248235199,-5985.5934855878832,10299.153202046376,-12205.053500454676,10044.044561131621,-13916.181453426243,12635.348788877962,-3915.25063561978,4481.8976090529932,-1003.2510650555083,203.45882633697235,-8474.9036334812063,9505.6616250028801,-7010.5741989132512,12066.39964541591,-19096.496184010317,21745.692876028334,-27151.648749946286,28384.204545770161,-31159.080683304357,28294.183043580459,-31946.423864173154,17339.584344601561,6121.6850857024701,-1187.2126282876213,-3142.7049256448481,4782.7363341511073,-9624.1849791781697,10119.423464080961,2317.536141409566,2196.6653691642882,-7610.4273541367847,-1121.2639478726574,-3481.3684472057917,7941.667887933846,-3351.9996346942758,4499.2872139010869,-5779.4407289073788,570.6838230482814,-2405.2562774933604,-3157.6948343287308,1121.8054545181592,588.40453215583648,690.00362850077465,-580.29001278579051,-52.927094514753968,-1157.7168525764739,4422.4378181103048,-5754.7385092027071,-7873.8068251024952,5882.6847435015279
-7603.9565567644531,-3822.5589004545463,6635.9761205149871,-6564.0385292192668,7134.2361319802103,-9084.4615917519714,-850.93124376509286,-319.8590254589281,6913.4322307047923,1217.7961722787365,-6676.6897324628781,3972.9015026060479,-562.32373871063794,-1461.5624637073081,-243.70313081231163,-9380.973910337425,27122.317029364596,-27348.555243692128,54206.81629656619,-55379.876215887707,50597.293270455026,-75842.499657480425,60949.054708346172,-26176.351937818428,26663.511196415115,-16579.147363324129,-31789.150828952457,24622.318788942266,26094.492168153054,-5790.5591733418778,-19622.110877479845,-21190.455870288682,13546.105565433316,41374.49698285669,-23181.164513747328,-19701.507072220764,-3347.1637350293727,10520.475259220189,33263.125976318632,-14250.847272314986,-438.57123704271152,-20615.951201417891,2210.7632950767324,-4890.6613053974561,7173.1663087904753,2146.1415613680401,1133.4854562173732,-6811.619671543488,2663.2859986286903,-914.6023940429809,-4646.5816391957269,-1295.4714879537,4960.1066733299185,2619.40459198186,1940.7008889026774,1052.490362014446,-7217.1699589802756,6495.9067903726236,-912.71372201380257,3021.4093794336686
-5849.2721849353129,11102.121070880552,-5019.3757591475824,290.43095168857383,-10516.116071335704,-181.02627223980883,9527.3647924275974,7361.0329808690121,-12.629097156241194,-2196.141542718683,-1265.6851098456441,4855.3758625041201,-4717.2896318682187,-8111.6128337596301,-5540.6086460362685,9525.2333897261997,24562.408264070218,-7144.7201099269269,-104537.9352268033,272349.56082663877,-105297.05081135621,31482.22019597729,-11860.481956863778,-42495.143814894123,232647.23000851728,-50112.039870792549,3800.4801738265742,295.46978374463959,83.269596700356203,188233.56809740164,47835.250168437007,-48273.210224515977,-16411.820557027178,53720.168555427052,180547.51215478685,77903.715504702137,-54691.271031600168,-14937.109851166884,80963.093986597509,184821.60658067811,89296.31203063493,7084.2526432003588,-26864.17737185246,-13197.309310615885,7841.5261862394127,13436.852070912963,4728.5102592678795,1356.2913410198371,-5688.216914888535,6347.6099421183253,-1855.1490888748885,-2626.1413101187641,-11222.695789489146,5301.1666461075993,5602.4406996971447,11636.13704850161,-5757.4072333290733,-1799.8406884718841,6969.5819264125894,11808.613443756627
14248.365879128067,3922.200994997525,4459.6945008166558,-3378.1726833609641,721.91873727300799,14874.906628514607,-2422.2499864635288,7574.9513059073697,-20369.65887114927,11745.289240715998,-895.54916128571392,11848.342274238381,-19160.284853077868,8070.8088451011272,-4066.5825520258559,16193.654077307578,2005.9129564119394,-29440.51870873776,10530.072879690435,-7571.9097473513375,16095.462888568049,6425.3571082531071,-24026.608389494293,26235.708825165446,-51049.412486759858,42964.834678597486,31857.880111679042,-61243.613257493969,13341.302484014413,-5348.8109982607939,2485.8361477022031,47685.72247692768,-30766.342683471979,-41060.752537963308,12254.954909224556,32195.204311833499,18519.414217898619,-8901.9859399506058,-25426.312870096826,-1070.7563800730725,4677.50076232641,16189.858371607739,10794.40329465729,-7912.2888570191753,-10594.100881325285,3266.6357398862197,566.91088343701847,9224.0348869139307,-3685.8674946757346,3545.2840010272807,6743.6435254629787,5555.8345017512502,-10408.405789241468,-14069.266428162255,580.20189589200277,5635.976670830596,3059.9445937411137,-13213.545212635412,-16341.815567787515,-13515.413396648129
8459.85636714664,-4957.1377919703773,1609.6771718523974,1654.6252502247462,-2368.4174934576404,11640.101715772536,-4269.1077853492816,1786.6115046747557,-11306.240201166791,10934.032316562565,-6046.1365241636368,192.83802690867336,-8329.8404059403438,6580.4861437086056,1918.6117869415766,4838.5334259294359,3486.0387515992984,-14753.371951016594,11088.833475656576,-9473.2393825923536,13200.921694799114,-6242.6768163201086,-5381.0955983778658,1117.0522621162459,-7715.7751970727268,9687.7571313211065,-934.81569420231369,-1587.6855928573966,-2494.2807290030573,277.70813945773472,6955.6920968682189,3816.7795316770344,1901.4356511483925,2518.3259881227068,2774.76348558371,-1799.7194793694789,5140.3712579549092,-7112.7875870523958,2915.0066904146479,-5202.9131462293162,2885.0302607180638,-3807.770559453083,11209.418462611999,-12573.569538336684,3561.7247469376953,-8642.9662448249346,10703.822136788162,-2895.1199455507326,6996.2392114798822,-5301.1895192444081,1844.6629802810946,-3613.0573222805524,968.12827466913973,-7155.356458993936,-1821.0250053875041,3697.4516068342891,1854.4494297763895,2626.0619773664112,-1512.893593221565,-299.87598500920535
8364.2491205682472,-11708.88443847567,14025.401159061877,-11059.61544176182,13539.699916636653,-6996.7870350866633,5553.4448326248057,-4574.5155638895712,-8365.4314216931252,12194.437508247953,-13673.128101418868,7249.6242042511631,-2953.2333070573341,5020.7721568155202,990.66216184437167,-5525.306819352455,12830.987893387755,-23775.042844488329,14090.456827507389,6566.5493273177754,-18293.647057898335,27546.614811561903,-23328.683868295757,8494.7494798118641,2993.4809065825698,-12965.467432499592,9135.7397679093301,-588.58939927042968,-268.42207909226403,-1137.1785650773691,1481.1812091473307,-5430.2207428201446,-6345.7929072297529,-3286.5704627660957,8663.9665338572377,-6386.293673013588,6202.5392403956039,-1658.3745946200452,-13531.562015789284,17625.53956755632,-21313.146653341078,21600.031182295003,-10423.931287610087,4368.4825118397193,-3588.6693210283315,-452.95505344678071,504.91852547161307,2702.5457420686807,2991.9760691046799,-6842.4134472226042,-882.37570305259646,841.79782877972718,-1934.5778162780887,1115.5641687594493,-3734.5111731376173,-4439.6767620567971,-3528.2329181850346,-2222.512678764931,-5265.9961349005807,-5510.8890514603208
-1644.6059387344174,4732.4895776769035,2761.3518274133394,-9745.8756937864327,16512.68616428976,-13766.185418404799,13669.85690623863,-11043.717490667466,7690.4364229006842,1492.7829766436244,-5884.8510518388321,-10020.8623775245,2522.5662616705167,-5377.9502729764354,16877.967046825634,-20738.505440463894,19395.245203432183,-24602.445753586435,17129.439508692642,-9206.6258785014234,12413.590857540754,1787.8499613204083,23824.581085867849,-41143.448510249691,12835.430022283001,6979.1659936537453,-40487.950682398812,66138.409731584034,-17511.480624574942,-12963.898389986594,24484.527217451716,-43680.668376923975,2331.9384261741429,17654.180553281378,-12684.925140656349,29800.939173147082,-1102.4763522043534,-39894.300046321492,6055.2139089680759,-3531.0848993004506,618.15000939291156,-1103.9680757929095,-2671.5755470078529,3399.1446164184936,1104.7949775319014,-1849.3814727604358,2247.2882886355133,4450.8732595063557,15011.810686223107,-4424.6933275556257,-10901.22046553932,692.6464176977488,-5748.8026407886355,-566.73863614864035,-7326.6926695584352,447.40356643717502,1885.9694936720648,-5347.3065429842381,-5404.4589521916423,4043.3780541584179
-3761.7809582124128,424.03070487476901,-2135.359494827087,-2408.2127355342377,462.46564715639073,-3864.2434834338515,-4294.7743976620804,-5998.8078726091799,-106496.16978470418,236696.78100402094,-100632.99495322678,-2134.5707370859541,6796.1182392667733,-1313.9357235820639,9136.7572563898993,-8152.6512998671042,-8096.7262334742045,4680.0785459991139,-10393.236785830417,58389.936794739711,-56184.376714574391,-43173.303718974668,232655.81663600047,-12766.292939791347,-75184.7369376391,57607.690484063969,16257.333346223364,-63610.097240271534,52769.026023585953,172819.05123626004,31778.73993937327,-18218.2847007114,5684.5334276164276,-19254.462617696488,-7979.671118309996,80646.430157509516,151527.34795924558,89024.345018103952,769.27717524191371,-32567.738828144233,-4031.6475304830328,7644.9700842192015,12960.227508065562,-478.8332800708115,-8165.4310166952018,-11060.389272983482,4845.7371305711349,17644.178870639073,106528.26197315425,205382.43688765433,98722.169584825839,25709.82000877479,6502.9395595668511,3803.0545213268247,-2812.5527987935207,290.4372203719787,-6514.0843683684161,-5527.0413867847765,-3850.6259228472168,-10318.769984505889
-4346.3660861335211,-1453.4110343884149,-11650.382421035285,-7015.7927599804998,-3560.6220297494046,-3287.6946734885742,2533.2913279591139,-7916.4893516916445,-134.17638344031664,9548.6052073877054,18024.480283552028,-17976.182433220878,11523.636907008331,-21223.346707901692,476.73126122135722,-2529.5669144821713,11048.768067099505,8744.9993413535467,-9152.0136215691418,-8259.9098845799344,-21962.954741071531,-7593.6639427913933,-3390.8121802322262,16960.464815478208,13796.136137734395,-10872.095180443053,23587.471106910401,-20575.31005169584,-33322.000744158409,21095.63014510729,14871.730047062751,15333.676298216937,11178.252971867174,-20419.792728997596,-6654.8422999746545,-1485.3785138471508,-13080.959702679211,13746.220658674525,24874.287222060928,8335.8031051273883,-72.192389553995639,-17271.688257736088,-7672.4949775673649,7098.686244720845,11592.847381982754,4436.9288002441244,-6499.5672166282238,-5489.1558572487393,-29650.929867305043,-7041.1421905951765,6310.1599498283122,9986.1429639344969,4701.353677297574,8671.5765934807278,7986.5932315443179,8862.9486537878038,9356.0371320637478,5329.7873680248331,14000.75936778586,17209.218572584872
6054.7113318331358,-6584.0127882523439,9764.0392781004703,-6077.4454208123871,8666.3630739813816,-4553.4063564897797,2579.3376825439004,-2111.7877348371903,-1503.341511464288,944.53782800339457,4521.7626173032977,-12471.416149299388,9624.3210909631143,-7329.9842579700371,9812.3016323151132,-6551.6104103561756,10247.26789312405,-10090.953289847095,1929.1141617237231,-5130.3764531128445,9925.4961240546818,-10872.576330607008,4784.9949244033151,-1279.5651233865153,2403.3837664627454,4004.0979454290068,-4499.3503738245063,786.23169079489446,-924.62844005182126,4908.4907843791225,-4875.7184130798232,4769.8988657561231,2385.6222893557406,-3559.3067270102106,-59.890419204745193,-12086.998849271218,3295.4068653714371,-4828.0567350792062,7595.1142851293771,9787.6606891083084,-7708.0366565435997,4342.2330975850482,-5831.0318591852811,-769.41520730100024,6692.1449674948008,-9228.9378815416967,4864.8747780550457,752.11399965838973,520.06796639510583,-3278.0303918977338,754.06718064637846,423.80432111062083,-1364.4869876683267,-4380.7135254358573,-903.97659469012274,-1234.6123903115911,-1847.1039379157594,-1925.5785670658577,-2534.4520756602524,-5233.6776281300217
2172.0104158169297,1008.3460473313647,-1193.8560939865786,-4844.1064010347636,5158.3599479686382,-3180.6854127947881,8060.5751732256422,-14852.936662042897,10774.175580071271,-7502.6240253208698,8879.7201395755419,-9466.4225087295799,12667.661588339852,-11046.843406958138,8736.3927527564192,-265.76905584797299,1714.2960355049154,-2582.3995408863543,1152.5047130585924,5376.7914931414034,-1754.6057308569716,-7823.7371141844342,14022.848803272973,-6341.328840157199,22272.30575714865,-13610.984820129548,8674.4160871646127,-12354.60706380113,31925.46916497434,-12473.735318911851,22497.212262364963,-30729.683671407933,22424.596013960865,-5933.9033722400827,-4560.2096747798741,4586.45653991363,7177.634940710197,-10361.056242274026,14280.927783303967,498.74768735769254,3433.0450751711728,-823.94289943233605,-7313.0707108321476,1498.671726081003,-2241.1473788479816,4159.7388042497832,1578.8399200393562,2442.3113073315913,-2826.3035646975045,1526.0934848168808,-932.766096177799,3236.7004798941703,962.53276804262339,-1600.1101016645491,-420.51700732200942,4404.3607275492832,1304.447332857419,796.10496651028109,-172.85462932514383,-3644.6184146694122
-1788.187571601733,-5016.3393600529698,5795.8978047907276,-2169.1626790254663,3926.2734931800114,-9666.9913550864494,372.09263767780311,734.65544881050221,2329.8668420186359,1223.5527166068623,-5873.9641196554339,10938.401427740779,-19022.908604996628,26513.101884916789,-30262.317613667954,34802.82840221635,-23930.322632413467,13886.748375371617,17762.147309063133,-16714.739555423028,21285.763734371958,-39710.884482021313,26820.65097157337,9720.2419793368153,-2592.1613859932163,6391.9666590025727,-34656.731043369662,3159.2472751301184,35742.963629599733,16652.812788693915,-56308.332587747296,865.31011870218742,22436.361664426564,22673.830845064538,-17016.140162271018,-2353.2363746173569,-21230.505752608482,24215.823432461464,8706.7901302259415,8183.6666576989492,-16391.09454277431,-13224.245902644856,-2403.6650633944296,-4026.9937959372091,2709.1194323181298,190.03705939717054,2975.1554896750808,-1267.9445433483668,2027.6918704636473,-77.125845027409099,1541.60119869085,-3516.4789415602368,-221.24921945179102,1432.2585252891058,4451.8702793036882,-1938.0640819551761,-3595.123865424609,-1743.8768104063306,-997.17412345778951,1069.6312427491343
1090.2369476995568,11807.916713443448,-2399.1091315849512,-517.91581290683177,-5096.217231191119,5485.5747111284818,6013.7073439203386,2253.5761030898079,-4573.3959468295498,1947.4636872270069,761.4253663012787,914.90277264653889,-5860.3360582192954,815.892117423885,8383.6441746642322,-3244.5416326094555,45103.350953708228,-60659.506103013402,-44465.023413583222,218803.60612146801,-36820.044076942198,-19290.51554768168,-12280.514273547036,-1107.1826719561625,168827.11176492844,22043.457456660617,-46779.205722929932,-6509.0210475015811,44467.950868497217,140667.92046114148,72874.252742942641,-51236.580959205196,-23956.722101748983,85681.013082680045,154508.07047533488,69506.85532451568,-23057.313766920786,-26326.089062003735,90145.977479393405,161280.66972097664,98786.297293413096,18733.963986839666,-31978.363635953781,-12683.802296869035,-5452.6876006273069,11103.286131863615,6064.5392190065841,9403.4127143851929,-312.88981132955109,9645.2993652942605,-4412.1500070492302,2971.2736702422808,-10506.028723912155,-2555.3583410895026,2546.8035650205888,5935.9280543291934,-3872.700705862163,-5730.2972437924727,-2734.7584567086647,633.97964192994903
-770.98420969454264,4619.6349592210036,-10398.843590807217,2975.575515468789,-6378.6616505936581,13358.153001108123,-11302.539045048698,-6516.3824952549276,-12975.351661882845,6257.0852043214891,-3894.2303693001527,5506.9403873548208,-3095.1339366290031,11115.1769244508,2559.1211959259572,-2506.7530120007641,-927.69557015461908,-24223.001421631045,712.51488775557061,-2087.7214493019146,25801.048137650152,9277.0001272856243,-41573.313529694322,20557.597533201424,-13425.663543773238,2255.3625797357749,52244.073001125907,-42333.966931240844,-27187.675766634558,32838.629829104364,9228.0339821721573,6580.5727878854213,2836.2207385079469,-25811.854057455064,2762.62607276478,28995.784096287214,4223.4703895487428,-5851.1418885346602,-11396.936494443116,-5603.8154301515306,6529.2720158366692,20993.112588844568,8883.3638074273749,-3980.1190553264005,-8436.0000912159885,-14541.705943325293,-2177.879826015766,-791.67408757922999,8554.8446212158633,-443.4463542715161,9266.2294324695358,3878.7025642982858,-1289.7327838168762,-10890.31851748975,-8803.4889760498918,-3752.895788335607,-437.27809276498482,-12528.827966569987,-16633.348279566741,-16379.94090081805
-3465.9809253678181,5159.7598030917516,-5006.7289851032529,-881.69442778065491,2726.1444230096472,-2994.1922404225638,-58.546936454758729,-8982.0650391828385,5664.1337512849577,-4179.9070192473055,11912.869285932276,-16122.129997644681,14234.759809928348,-14320.354536027071,13867.516870800488,-11105.436000580732,1874.8543934253469,438.53884523116784,-13518.631320469132,13592.376125088495,337.26874013151189,3825.5353538362388,-3949.8054897256052,-14907.358307853514,8040.0513983604624,9442.3929720802098,-198.42378054482435,1253.923257109202,9703.9763966446244,2339.9809616117727,986.71883206317443,-725.92111492587014,-7417.4092928666141,-4139.9436318064272,6660.5533507216105,1546.4261443384103,-2552.4949416205136,416.07680612484012,4198.002533770321,-57.787330115509334,-2483.4770390072463,5978.8835337489245,-5848.0972409625447,12561.427863757865,-9697.2134443559771,853.50648601468936,-6172.1518151983428,-230.26074000154568,1027.9883514537325,2918.8624946762302,4353.1876336987816,3061.9516213390521,1600.0305152442011,-3578.1264303657308,-4335.5143186322894,-3873.0769730320817,383.92596197753517,-3823.5725266842046,-3378.1287338182224,622.6428774323939
1654.2682509524393,-3196.8904957628915,1018.6637959042517,-2990.7075427151985,1867.7381243266673,-3535.2173125553718,3636.3954813233959,-14191.560551774164,13899.940860688548,-3947.1414204329585,3392.6748550140787,-7953.1838779050468,7735.2135035409865,5120.2862391937733,-12116.23441753033,18055.364706147728,-22693.362389695449,8018.0884249883075,13253.424314826783,-16255.278692269041,24377.117409318613,-7395.5470808103219,-7092.8900135923786,14261.36923681637,-22960.004364232773,11816.917405625898,11350.417571057684,-13203.780272641192,9957.0582176118423,5267.9212105553206,-3780.4495803915256,-6105.7443391027427,2348.9770956150064,-10349.034005201174,13612.995917561631,8406.4718333622932,-6712.2420567229601,11065.166150894391,-3952.9629860029117,5943.2468255463027,7919.9042011393094,-4645.0557010237026,10487.837164630555,-5815.4295163204933,711.64050796521963,3180.6489707732226,641.70199253840212,5299.5884867217974,-904.62421728871061,4565.5290868152015,3534.5501988834139,2680.5982568152585,1851.1707815998011,-4801.9616236932688,-3649.6864130563358,-1216.1692432938648,-1712.5465672409425,-2107.6964825794362,-703.29995725728884,-3588.7355218949074
13062.994857868509,-11306.552222212958,13985.714918186612,-13172.621168521599,20866.276025730702,-20828.69072982432,24420.174604278534,-24115.892210457903,25166.432404616804,-11728.611785499714,-755.83167133143957,-3811.8992372077873,-5808.5911325611623,9778.5586278665996,-13809.45044679575,7238.8066025355211,3404.8187366043703,-19547.029557578684,25815.29228398448,-17736.468226488261,-3885.2715323957468,38715.051524553353,-23187.131955891273,-17972.886292587846,31910.658453037173,-36863.524211715616,-8787.7406107225943,53551.205957467486,-17817.753487720976,-7588.5501453035668,26573.120849200539,-33964.32159041096,-21479.189461905062,32103.395036779897,838.61589465080328,7897.3450721978297,16104.714249851624,-25506.799877474088,2671.9299523137288,-3565.6553871121337,-6152.6742743120849,4889.5354370790319,-860.80937441694653,646.80638898757672,1668.133450643573,2311.7863562790467,957.33073774509035,8649.8539930148036,8915.5243913883078,-1224.6034784994829,-4524.3923269011093,-829.27639018569164,-6918.8047232146246,-2162.2898170522258,-3810.4477886497943,-2953.5450987668987,-3262.5466824430505,-140.39973377428839,-3212.034424773015,-2439.0531019794248
-6668.639910227801,-4192.2922563867933,-3063.8393809882255,-8767.2536949715668,5327.9768496022753,-14336.75238225178,8135.5699591996836,-23425.453593430448,-98170.484919365001,239434.44981875303,-80750.821201613362,-28686.329039076478,26930.69261471292,-17140.55209607607,6939.1091715987477,-9227.0940172524151,-1386.4848355575534,-1403.7802711929821,7263.7360994048522,41293.18362921731,-81759.033400220011,-5021.3481350617021,202605.8296000915,7700.5180792093333,-97721.244724760472,62849.788828779376,20221.581773118836,-73758.386521182721,67895.437181003028,155073.74164648086,41470.025272698593,-8259.4769685916563,-8168.8227076743424,-31764.329801784639,9596.7228231697154,91963.858073896758,128839.73201931331,84799.451502710988,7643.2828577708688,-18168.203188365344,-6846.9515074687824,-98.619120009993949,4942.8981524547544,-2142.2706800472092,-3991.431475267414,-6385.3193753410087,2187.0253925151374,25729.733009098916,106880.51672141816,178418.25860307223,101878.24442705844,28417.645269617966,9817.5038428215412,3545.4577013710727,-3823.7721867932669,2769.0553406085423,550.67326980306018,2750.8629364839276,-945.76496177550416,1141.2707829902654
9661.2814343950577,-4259.9389683949012,6293.098409385675,891.59338771273815,5196.9867852858188,7211.0848986110486,-4763.8512073681686,4449.8123302212261,-6144.4656826499022,-9569.6104306289253,33986.930362106628,-30969.813352845464,18603.85075126138,-4861.2679182455358,-12169.763707982853,22154.731784310457,-13863.021403055405,11215.345936386409,-5798.4684764795538,-9973.8802455020414,8574.9785714726258,-3891.5027849584631,-23578.87508280596,26172.271083654014,39219.085062672093,-19535.243654693157,-8458.7732703795718,13388.220218005332,-27617.717270421268,-7875.2676274100158,31304.537039792489,19023.511676770966,-7401.9937362185301,-16320.258886817106,-18348.919831496438,-11629.719882276888,8531.9526145127729,17486.955690618957,13355.795030404257,9116.3291818991347,10757.660254756302,-2948.4579442407207,-11432.765267819974,-9228.0782387867348,2059.0024312257738,6568.1268924543338,4483.7038128079575,2946.7653211186639,-5453.9272054516368,-10449.561314000481,6111.7094041092032,5809.9650634717618,3775.6211930442637,3688.1998855915986,1966.0246803300781,7262.0927667120832,9540.9505020741835,11313.216355581491,7620.4271768599701,5437.4055806575061
-5155.8581866940303,115.87341867204763,-6846.6697042620071,1440.3752307074114,-2510.9030874305872,-2966.499162294373,-76.413625683315431,-2601.1941016962537,-4545.6944467006242,4376.7973516129005,11766.469572706224,-8583.4953957814269,9616.8260643117828,-1638.2831162096484,-9655.6224106873378,8997.5111526499641,-9125.6115530701099,6582.1356068803707,9093.2650344478243,-1623.724377936172,-6258.7172283618074,9055.4263848505489,-10770.03177752708,11295.938945559099,2977.9065150706124,-8815.192578510314,-4628.066993494409,2432.339587975845,6756.7168450056606,1853.8190753448996,-6356.0734588043942,5572.4832571842808,6149.9128260140933,-6658.3595377015163,-11073.936734775398,9312.7041832258401,5298.7746584893148,6937.2039811809718,-2079.4490521020844,-1955.0606917210182,4570.8892359655565,3580.1735481180035,-3146.291317658875,-3514.513542328636,-6778.7276504943429,1470.5009359308294,-3911.1500524971148,364.46909270836255,8440.6853667740652,608.59344394666289,574.98749721115928,2539.1389945660608,6667.685436111612,1846.6595205074391,714.81154355758576,-3532.739246924104,-2459.5791114712342,493.09982253194613,-962.0530957659023,-3993.4753667760001
1271.2870976993188,-210.86928599890376,-3402.714091416864,1601.966883700705,-785.10243127574893,5733.0675319158254,-9699.9153226829476,8619.3740922441357,-10831.333012537541,9958.1400506212467,573.14295679230634,-4250.1331934858526,2456.4883525316759,-1795.4026525616609,-4846.619204595796,11344.772255110456,-7154.5987101544461,-5952.7056754995328,19899.202707260942,-8927.0111755511189,-6926.5985756471719,7913.6107953651572,-13298.78301725641,5923.3139967309653,9323.9753683042745,-1570.4533377758141,-20454.260094934056,17457.537877700885,-4688.9954950550155,1153.6627398720016,-19194.772137834527,14192.645995345483,1022.551507997385,6531.7708473509429,-8956.822288085019,-9772.8289110330679,6644.7634521767159,-339.62698869228535,-1548.2696598963291,532.74052860278005,1227.9943596035785,-4744.5093520737673,3993.5028532609394,-5384.9420287928797,-2911.106280772216,1330.3926118118356,-183.49009109142716,-2875.537200904158,-1122.526585668935,510.38854946619534,553.69305421842625,4512.1836148151051,3136.548357613698,131.41192648787029,1070.326600755428,1336.1824467807101,1346.9967105513524,2581.0123897634371,-290.04963678127621,446.47078248884611
1237.9090515641672,-2942.7298837463154,5684.8563351594848,-3255.760991397176,699.92382438071218,-4733.1501621337557,4211.3640554230433,-3119.8499254748535,3464.7561436739984,-5303.0812116304733,4824.6023166444675,-8535.1806041700056,7096.7923622501985,3605.3652846602304,-13957.02555455995,28145.254423225761,-35464.050640527959,25006.478168490637,16966.57504598641,-5608.2552307285832,-12964.807698690429,-5421.7673946434707,9262.3270946658886,5906.4849710175058,13499.126867631638,4583.2617337418278,-37197.09966730931,1826.3452673209558,54039.21007915651,-1571.2070838191837,-34521.400337910723,-19103.995488934317,45091.793100193405,8963.1193374586037,-3077.1615994420686,-21072.675500168942,-513.9375713965228,9979.5771497414116,2129.6884087279459,11800.808224672908,-8882.0601164787204,-12128.208979265257,-5695.333934205034,606.13264594053101,715.82187805652575,1948.3547742624969,-365.02212327830097,-360.50800449724295,-1870.370769473283,320.34698461367196,-813.74297322500786,-3385.4305844042869,285.33697004015363,1776.1543555172007,3647.8841714139676,287.19081820971149,1759.8995749362448,2006.1861391917539,2363.0645180530069,2860.9527100301175
-1.8781290817177647,7193.6635124285986,-1722.8122705191215,78.447570491155446,1275.2607657728377,2263.7460815419172,3214.1031089142816,4257.8581306873202,-3403.1067728524454,4310.7055724660595,-5049.4407064716397,3005.362892585154,652.82150563605751,6973.5060358357405,-425.18858833629031,5162.8781738215703,37335.903644869628,-75786.991818295137,2161.0582276439118,173621.86330786618,25309.333208363747,-53964.815755293188,-29318.342047426875,39028.293119207519,143645.96898195668,58688.492469997334,-59935.290473183399,-34837.209879430797,82358.3170069685,148481.54780400777,63516.315877600231,-47212.167639965111,-21703.059927038987,102114.7505969839,157119.96709064403,67164.372901235489,-23480.624750765273,-7451.8375845780402,87902.128852738286,152549.38323019759,109568.24159620245,22301.963562359753,-20333.065642418733,-20157.055178309129,-10054.121711277416,2622.3261373133514,4690.2830222454768,8261.4035610852807,5935.1583108815585,9975.6468510555824,491.37398397682131,-608.0882270318549,-8539.5968977598895,-4484.7946159293806,1872.898207522755,3150.5402432496899,-2531.8652036308422,-6673.0904261746209,-7607.6590977377346,-4967.5557824954512
